1736210041.720557990,raspberrypi1,0.000053304678409,kubernetes_cgrp_cpu,575ad15f749f5861ae6436026a76c04ee9e91f417aaf63d2086dfb07ba9d18a8
1736210041.723247077,raspberrypi1,0.000000028137500,kubernetes_cgrp_cpu,d6dfde34b709440f2417cf43703572cf208e92161e09a5c249502ee2b04b2067
1736210041.726711580,raspberrypi1,0.000168703098864,kubernetes_cgrp_cpu,84f0e0a8cdc503c817e152e05134814c3f776f45314e51c1a85c63bf5cc874e9
1736210041.727745796,raspberrypi1,0.000000025181250,kubernetes_cgrp_cpu,95476c1fb01e6fc62ad6deadf5a0036b17d1a7e4746a9e651c84b09793b8231f
1736210041.729045274,raspberrypi1,0.000079414789583,kubernetes_cgrp_cpu,59661516b154d4357fd384ec24aa9927779e528d6d0007337a3f4198b35165fe
1736210041.731115335,raspberrypi1,0.000000025765625,kubernetes_cgrp_cpu,7fd3f5ce07536db87b521bce229adba78bd127022d893e09f6b59812e134eb8c
1736210041.733577012,raspberrypi1,0.000000023455208,kubernetes_cgrp_cpu,35a214ecbc20fc5999c83d5ebff6e4f7004cd1c2a9201bcbd5700ccb05b01db1
1736210041.739675732,raspberrypi1,0.000115763921875,kubernetes_cgrp_cpu,a0554df6d8f947d8d75492a06553ba9fbe42c8776b6f173c3376c98844aa165d
1736210041.743666704,raspberrypi1,0.000000023205208,kubernetes_cgrp_cpu,451606437d7987aad0d61c8570b7766bd959e0f3d60d8c0884ec8c49adbfee97
1736210041.746726425,raspberrypi1,0.002759071393750,kubernetes_cgrp_cpu,c95bce67195c5bb4b20313012f0f01295f434eaefb33a03bbb0071737ee37573
1736210041.749464550,raspberrypi1,0.000000022514583,kubernetes_cgrp_cpu,8f525154a04bb98927bf3d74bd1ac3f7af3325cad40c5ffe8e4925ae3ac741f6
1736210041.752137803,raspberrypi1,0.000015394951042,kubernetes_cgrp_cpu,cf04cb84d9e5b3dfabb3dbc9a5d159fae590972e87d9ef7c222630cccf61118b
1736210041.759434481,raspberrypi1,0.000027563616667,kubernetes_cgrp_cpu,1a71611118313095c24614e4327ebad69c58154862b78e3bc1bae561f5606225
1736210041.760763737,raspberrypi1,0.000000020950000,kubernetes_cgrp_cpu,922122b7348839508499d02aef81291a78ec12ee332aee99384aa67a53b02d8e
1736210041.761629988,raspberrypi1,0.000057737115625,kubernetes_cgrp_cpu,8d42b9fe0f94dd2bede875ba69628aec0f6492fc95ff967cf8e91424a875932a
1736210041.762790446,raspberrypi1,0.000000024835417,kubernetes_cgrp_cpu,b3bdff8f859ceded896bc09ce28de953d2a9c620b1da21b64c749224bf23f59b
1736210041.764016608,raspberrypi1,0.000026253210417,kubernetes_cgrp_cpu,11d2c59d5176b1b658fb429eb8ac059989505c9e66bd62161b4ed581cc851acd
1736210041.765259789,raspberrypi1,0.000000027215625,kubernetes_cgrp_cpu,493e45369681f19d1f35438563f9e40905f6cb98c0150b67576109f164f9bf71
